frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
2283,raw,False,ip,False,udp,False,quic,False,,
2284,raw,False,ip,False,udp,False,quic,False,,
2285,raw,False,ip,False,udp,False,quic,False,,
2286,raw,False,ip,False,udp,False,quic,False,,
2287,raw,False,ip,False,udp,False,quic,False,,
2288,raw,False,ip,False,udp,False,quic,False,,
2289,raw,False,ip,False,udp,False,quic,False,,
2290,raw,False,ip,False,udp,False,quic,False,,
2291,raw,False,ip,False,udp,False,quic,False,,
2292,raw,False,ip,False,udp,False,quic,False,,
2293,raw,False,ip,False,udp,False,quic,False,,
2294,raw,False,ip,False,udp,False,quic,False,,
2295,raw,False,ip,False,udp,False,quic,False,,
2296,raw,False,ip,False,udp,False,quic,False,,
2297,raw,False,ip,False,udp,False,quic,False,,
2298,raw,False,ip,False,udp,False,quic,False,,
2299,raw,False,ip,False,udp,False,quic,False,,
2300,raw,False,ip,False,udp,False,quic,False,,
2301,raw,False,ip,False,udp,False,quic,False,,
2302,raw,False,ip,False,udp,False,quic,False,,
2303,raw,False,ip,False,udp,False,quic,False,,
2304,raw,False,ip,False,udp,False,quic,False,,
2305,raw,False,ip,False,udp,False,quic,False,,
2306,raw,False,ip,False,udp,False,quic,False,,
2307,raw,False,ip,False,udp,False,quic,False,,
2308,raw,False,ip,False,udp,False,quic,False,,
2309,raw,False,ip,False,udp,False,quic,False,,
2310,raw,False,ip,False,udp,False,quic,False,,
2311,raw,False,ip,False,udp,False,quic,False,,
2312,raw,False,ip,False,udp,False,quic,False,,
2313,raw,False,ip,False,udp,False,quic,False,,
2314,raw,False,ip,False,udp,False,quic,False,,
2315,raw,False,ip,False,udp,False,quic,False,,
2316,raw,False,ip,False,udp,False,quic,False,,
2317,raw,False,ip,False,udp,False,quic,False,,
2318,raw,False,ip,False,udp,False,quic,False,,
2319,raw,False,ip,False,udp,False,quic,False,,
2320,raw,False,ip,False,udp,False,quic,False,,
2321,raw,False,ip,False,udp,False,quic,False,,
2322,raw,False,ip,False,udp,False,quic,False,,
2323,raw,False,ip,False,udp,False,quic,False,,
2324,raw,False,ip,False,udp,False,quic,False,,
2325,raw,False,ip,False,udp,False,quic,False,,
2326,raw,False,ip,False,udp,False,quic,False,,
2327,raw,False,ip,False,udp,False,quic,False,,
2328,raw,False,ip,False,udp,False,quic,False,,
2329,raw,False,ip,False,udp,False,quic,False,,
2330,raw,False,ip,False,udp,False,quic,False,,
2331,raw,False,ip,False,udp,False,quic,False,,
2332,raw,False,ip,False,udp,False,quic,False,,
2333,raw,False,ip,False,udp,False,quic,False,,
2334,raw,False,ip,False,udp,False,quic,False,,
2335,raw,False,ip,False,udp,False,quic,False,,
2336,raw,False,ip,False,udp,False,quic,False,,
2337,raw,False,ip,False,udp,False,quic,False,,
2338,raw,False,ip,False,udp,False,quic,False,,
2339,raw,False,ip,False,udp,False,quic,False,,
2340,raw,False,ip,False,udp,False,quic,False,,
2341,raw,False,ip,False,udp,False,quic,False,,
2342,raw,False,ip,False,udp,False,quic,False,,
2343,raw,False,ip,False,udp,False,quic,False,,
2344,raw,False,ip,False,udp,False,quic,False,,
2345,raw,False,ip,False,udp,False,quic,False,,
2346,raw,False,ip,False,udp,False,quic,False,,
2347,raw,False,ip,False,udp,False,quic,False,,
2348,raw,False,ip,False,udp,False,quic,False,,
2349,raw,False,ip,False,udp,False,quic,False,,
2350,raw,False,ip,False,udp,False,quic,False,,
2351,raw,False,ip,False,udp,False,quic,False,,
2352,raw,False,ip,False,udp,False,quic,False,,
2353,raw,False,ip,False,udp,False,quic,False,,
2354,raw,False,ip,False,udp,False,quic,False,,
2355,raw,False,ip,False,udp,False,quic,False,,
2356,raw,False,ip,False,udp,False,quic,False,,
2357,raw,False,ip,False,udp,False,quic,False,,
2358,raw,False,ip,False,udp,False,quic,False,,
2359,raw,False,ip,False,udp,False,quic,False,,
2360,raw,False,ip,False,udp,False,quic,False,,
2361,raw,False,ip,False,udp,False,quic,False,,
2362,raw,False,ip,False,udp,False,quic,False,,
2363,raw,False,ip,False,udp,False,quic,False,,
2364,raw,False,ip,False,udp,False,quic,False,,
2365,raw,False,ip,False,udp,False,quic,False,,
2366,raw,False,ip,False,udp,False,quic,False,,
2367,raw,False,ip,False,udp,False,quic,False,,
2368,raw,False,ip,False,udp,False,quic,False,,
2369,raw,False,ip,False,udp,False,quic,False,,
2370,raw,False,ip,False,udp,False,quic,False,,
2371,raw,False,ip,False,udp,False,quic,False,,
2372,raw,False,ip,False,udp,False,quic,False,,
2373,raw,False,ip,False,udp,False,quic,False,,
2374,raw,False,ip,False,udp,False,quic,False,,
2375,raw,False,ip,False,udp,False,quic,False,,
2376,raw,False,ip,False,udp,False,quic,False,,
2377,raw,False,ip,False,udp,False,quic,False,,
2378,raw,False,ip,False,udp,False,quic,False,,
2379,raw,False,ip,False,udp,False,quic,False,,
2380,raw,False,ip,False,udp,False,quic,False,,
2381,raw,False,ip,False,udp,False,quic,False,,
2382,raw,False,ip,False,udp,False,quic,False,,
2383,raw,False,ip,False,udp,False,quic,False,,
2384,raw,False,ip,False,udp,False,quic,False,,
2385,raw,False,ip,False,udp,False,quic,False,,
2386,raw,False,ip,False,udp,False,quic,False,,
2387,raw,False,ip,False,udp,False,quic,False,,
2388,raw,False,ip,False,udp,False,quic,False,,
2389,raw,False,ip,False,udp,False,quic,False,,
2390,raw,False,ip,False,udp,False,quic,False,,
2391,raw,False,ip,False,udp,False,quic,False,,
2392,raw,False,ip,False,udp,False,quic,False,,
2393,raw,False,ip,False,udp,False,quic,False,,
2394,raw,False,ip,False,udp,False,quic,False,,
2395,raw,False,ip,False,udp,False,quic,False,,
2396,raw,False,ip,False,udp,False,quic,False,,
2397,raw,False,ip,False,udp,False,quic,False,,
2398,raw,False,ip,False,udp,False,quic,False,,
2399,raw,False,ip,False,udp,False,quic,False,,
2400,raw,False,ip,False,udp,False,quic,False,,
2401,raw,False,ip,False,udp,False,quic,False,,
2402,raw,False,ip,False,udp,False,quic,False,,
2403,raw,False,ip,False,udp,False,quic,False,,
2404,raw,False,ip,False,udp,False,quic,False,,
2405,raw,False,ip,False,udp,False,quic,False,,
2406,raw,False,ip,False,udp,False,quic,False,,
2407,raw,False,ip,False,udp,False,quic,False,,
2408,raw,False,ip,False,udp,False,quic,False,,
2409,raw,False,ip,False,udp,False,quic,False,,
2410,raw,False,ip,False,udp,False,quic,False,,
2411,raw,False,ip,False,udp,False,quic,False,,
2412,raw,False,ip,False,udp,False,quic,False,,
2413,raw,False,ip,False,udp,False,quic,False,,
2414,raw,False,ip,False,udp,False,quic,False,,
2415,raw,False,ip,False,udp,False,quic,False,,
2416,raw,False,ip,False,tcp,False,,,,
2417,raw,False,ip,False,tcp,False,,,,
2418,raw,False,ip,False,tcp,False,,,,
2419,raw,False,ip,False,tcp,False,tls,True,,
2420,raw,False,ip,False,tcp,False,,,,
2421,raw,False,ip,False,tcp,False,,,,
2422,raw,False,ip,False,tcp,False,tls,True,,
2423,raw,False,ip,False,tcp,False,,,,
2424,raw,False,ip,False,tcp,False,tls,True,,
2425,raw,False,ip,False,tcp,False,,,,
2426,raw,False,ip,False,tcp,False,tls,True,,
2427,raw,False,ip,False,tcp,False,,,,
2428,raw,False,ip,False,tcp,False,tls,True,,
2429,raw,False,ip,False,tcp,False,,,,
2430,raw,False,ip,False,tcp,False,tls,True,,
2431,raw,False,ip,False,tcp,False,tls,True,,
2432,raw,False,ip,False,tcp,False,,,,
2433,raw,False,ip,False,tcp,False,tls,True,,
2434,raw,False,ip,False,udp,False,quic,False,tls,True
2435,raw,False,ip,False,tcp,False,tls,True,,
2436,raw,False,ip,False,tcp,False,,,,
2437,raw,False,ip,False,udp,False,quic,False,tls,True
2438,raw,False,ip,False,udp,False,quic,False,,
2439,raw,False,ip,False,udp,False,quic,False,,
2440,raw,False,ip,False,tcp,False,tls,True,,
2441,raw,False,ip,False,udp,False,quic,False,,
2442,raw,False,ip,False,udp,False,quic,False,,
2443,raw,False,ip,False,udp,False,quic,False,,
2444,raw,False,ip,False,udp,False,quic,False,,
2445,raw,False,ip,False,udp,False,quic,False,,
2446,raw,False,ip,False,udp,False,quic,False,,
2447,raw,False,ip,False,tcp,False,,,,
2448,raw,False,ip,False,udp,False,quic,False,,
2449,raw,False,ip,False,udp,False,quic,False,,
2450,raw,False,ip,False,tcp,False,tls,True,,
2451,raw,False,ip,False,tcp,False,,,,
2452,raw,False,ip,False,tcp,False,tls,True,,
2453,raw,False,ip,False,tcp,False,,,,
2454,raw,False,ip,False,tcp,False,tls,True,,
2455,raw,False,ip,False,tcp,False,,,,
2456,raw,False,ip,False,tcp,False,tls,True,,
2457,raw,False,ip,False,tcp,False,,,,
2458,raw,False,ip,False,tcp,False,tls,True,,
2459,raw,False,ip,False,tcp,False,,,,
2460,raw,False,ip,False,tcp,False,tls,True,,
2461,raw,False,ip,False,tcp,False,,,,
2462,raw,False,ip,False,tcp,False,tls,True,,
2463,raw,False,ip,False,tcp,False,,,,
2464,raw,False,ip,False,tcp,False,tls,True,,
2465,raw,False,ip,False,tcp,False,,,,
2466,raw,False,ip,False,tcp,False,tls,True,,
2467,raw,False,ip,False,tcp,False,,,,
2468,raw,False,ip,False,tcp,False,tls,True,,
2469,raw,False,ip,False,tcp,False,,,,
2470,raw,False,ip,False,tcp,False,tls,True,,
2471,raw,False,ip,False,tcp,False,tls,True,,
2472,raw,False,ip,False,tcp,False,,,,
2473,raw,False,ip,False,tcp,False,,,,
2474,raw,False,ip,False,tcp,False,tls,True,,
2475,raw,False,ip,False,tcp,False,,,,
2476,raw,False,ip,False,tcp,False,tls,True,,
2477,raw,False,ip,False,tcp,False,,,,
2478,raw,False,ip,False,tcp,False,tls,True,,
2479,raw,False,ip,False,tcp,False,,,,
2480,raw,False,ip,False,tcp,False,tls,True,,
2481,raw,False,ip,False,tcp,False,,,,
2482,raw,False,ip,False,tcp,False,tls,True,,
2483,raw,False,ip,False,tcp,False,tls,True,,
2484,raw,False,ip,False,tcp,False,,,,
2485,raw,False,ip,False,tcp,False,,,,
2486,raw,False,ip,False,tcp,False,tls,True,,
2487,raw,False,ip,False,tcp,False,,,,
2488,raw,False,ip,False,tcp,False,tls,True,,
2489,raw,False,ip,False,tcp,False,,,,
2490,raw,False,ip,False,tcp,False,,,,
2491,raw,False,ip,False,tcp,False,tls,True,,
2492,raw,False,ip,False,tcp,False,,,,
2493,raw,False,ip,False,tcp,False,,,,
2494,raw,False,ip,False,tcp,False,,,,
2495,raw,False,ip,False,tcp,False,tls,True,,
2496,raw,False,ip,False,tcp,False,,,,
2497,raw,False,ip,False,tcp,False,tls,True,,
2498,raw,False,ip,False,tcp,False,,,,
2499,raw,False,ip,False,tcp,False,tls,True,,
2500,raw,False,ip,False,tcp,False,,,,
2501,raw,False,ip,False,tcp,False,tls,True,,
2502,raw,False,ip,False,tcp,False,,,,
2503,raw,False,ip,False,tcp,False,tls,True,x509sat,False
2504,raw,False,ip,False,tcp,False,,,,
2505,raw,False,ip,False,tcp,False,tls,True,,
2506,raw,False,ip,False,tcp,False,tls,True,,
2507,raw,False,ip,False,tcp,False,,,,
2508,raw,False,ip,False,tcp,False,,,,
2509,raw,False,ip,False,tcp,False,,,,
2510,raw,False,ip,False,tcp,False,tls,True,,
2511,raw,False,ip,False,tcp,False,,,,
2512,raw,False,ip,False,tcp,False,tls,True,,
2513,raw,False,ip,False,tcp,False,tls,True,,
2514,raw,False,ip,False,tcp,False,,,,
2515,raw,False,ip,False,tcp,False,tls,True,,
2516,raw,False,ip,False,tcp,False,,,,
2517,raw,False,ip,False,tcp,False,tls,True,,
2518,raw,False,ip,False,tcp,False,,,,
2519,raw,False,ip,False,tcp,False,,,,
2520,raw,False,ip,False,tcp,False,,,,
2521,raw,False,ip,False,tcp,False,tls,True,,
2522,raw,False,ip,False,tcp,False,,,,
2523,raw,False,ip,False,tcp,False,tls,True,,
2524,raw,False,ip,False,udp,False,dns,False,,
2525,raw,False,ip,False,udp,False,dns,False,,
2526,raw,False,ip,False,tcp,False,,,,
2527,raw,False,ip,False,tcp,False,,,,
2528,raw,False,ip,False,tcp,False,tls,True,,
2529,raw,False,ip,False,tcp,False,,,,
2530,raw,False,ip,False,tcp,False,tls,True,,
2531,raw,False,ip,False,tcp,False,,,,
2532,raw,False,ip,False,tcp,False,tls,True,,
2533,raw,False,ip,False,tcp,False,,,,
2534,raw,False,ip,False,tcp,False,tls,True,,
2535,raw,False,ip,False,tcp,False,,,,
2536,raw,False,ip,False,tcp,False,,,,
2537,raw,False,ip,False,tcp,False,,,,
2538,raw,False,ip,False,tcp,False,tls,True,,
2539,raw,False,ip,False,tcp,False,,,,
2540,raw,False,ip,False,tcp,False,tls,True,,
2541,raw,False,ip,False,tcp,False,,,,
2542,raw,False,ip,False,tcp,False,tls,True,,
2543,raw,False,ip,False,tcp,False,,,,
2544,raw,False,ip,False,tcp,False,tls,True,,
2545,raw,False,ip,False,tcp,False,,,,
2546,raw,False,ip,False,tcp,False,,,,
2547,raw,False,ip,False,tcp,False,tls,True,,
2548,raw,False,ip,False,tcp,False,,,,
2549,raw,False,ip,False,tcp,False,tls,True,,
2550,raw,False,ip,False,tcp,False,,,,
2551,raw,False,ip,False,tcp,False,tls,True,,
2552,raw,False,ip,False,tcp,False,,,,
2553,raw,False,ip,False,tcp,False,tls,True,,
2554,raw,False,ip,False,tcp,False,,,,
2555,raw,False,ip,False,tcp,False,tls,True,,
2556,raw,False,ip,False,tcp,False,tls,True,,
2557,raw,False,ip,False,tcp,False,,,,
2558,raw,False,ip,False,tcp,False,,,,
2559,raw,False,ip,False,udp,False,data,False,,
2560,raw,False,ip,False,udp,False,data,False,,
2561,raw,False,ip,False,udp,False,dns,False,,
2562,raw,False,ip,False,udp,False,dns,False,,
2563,raw,False,ip,False,tcp,False,,,,
2564,raw,False,ip,False,udp,False,data,False,,
2565,raw,False,ip,False,udp,False,data,False,,
2566,raw,False,ip,False,udp,False,data,False,,
2567,raw,False,ip,False,udp,False,data,False,,
2568,raw,False,ip,False,udp,False,data,False,,
2569,raw,False,ip,False,tcp,False,,,,
2570,raw,False,ip,False,tcp,False,,,,
2571,raw,False,ip,False,tcp,False,tls,True,,
2572,raw,False,ip,False,tcp,False,,,,
2573,raw,False,ip,False,tcp,False,tls,True,,
2574,raw,False,ip,False,tcp,False,,,,
2575,raw,False,ip,False,tcp,False,tls,True,,
2576,raw,False,ip,False,tcp,False,,,,
2577,raw,False,ip,False,tcp,False,tls,True,,
2578,raw,False,ip,False,tcp,False,,,,
2579,raw,False,ip,False,tcp,False,tls,True,x509sat,False
2580,raw,False,ip,False,tcp,False,,,,
2581,raw,False,ip,False,tcp,False,tls,True,,
2582,raw,False,ip,False,tcp,False,,,,
2583,raw,False,ip,False,tcp,False,tls,True,,
2584,raw,False,ip,False,tcp,False,,,,
2585,raw,False,ip,False,tcp,False,tls,True,,
2586,raw,False,ip,False,tcp,False,,,,
2587,raw,False,ip,False,tcp,False,tls,True,,
2588,raw,False,ip,False,tcp,False,,,,
2589,raw,False,ip,False,tcp,False,tls,True,,
2590,raw,False,ip,False,tcp,False,,,,
2591,raw,False,ip,False,tcp,False,tls,True,,
2592,raw,False,ip,False,tcp,False,,,,
2593,raw,False,ip,False,tcp,False,tls,True,,
2594,raw,False,ip,False,tcp,False,,,,
2595,raw,False,ip,False,tcp,False,tls,True,,
2596,raw,False,ip,False,tcp,False,,,,
2597,raw,False,ip,False,tcp,False,tls,True,,
2598,raw,False,ip,False,tcp,False,,,,
2599,raw,False,ip,False,tcp,False,tls,True,,
2600,raw,False,ip,False,tcp,False,,,,
2601,raw,False,ip,False,tcp,False,tls,True,,
2602,raw,False,ip,False,tcp,False,,,,
2603,raw,False,ip,False,tcp,False,tls,True,,
2604,raw,False,ip,False,tcp,False,,,,
2605,raw,False,ip,False,tcp,False,tls,True,,
2606,raw,False,ip,False,tcp,False,,,,
2607,raw,False,ip,False,tcp,False,tls,True,,
2608,raw,False,ip,False,tcp,False,,,,
2609,raw,False,ip,False,tcp,False,tls,True,,
2610,raw,False,ip,False,tcp,False,,,,
2611,raw,False,ip,False,tcp,False,tls,True,,
2612,raw,False,ip,False,tcp,False,,,,
2613,raw,False,ip,False,tcp,False,tls,True,,
2614,raw,False,ip,False,tcp,False,tls,True,,
2615,raw,False,ip,False,tcp,False,tls,True,,
2616,raw,False,ip,False,tcp,False,,,,
2617,raw,False,ip,False,tcp,False,,,,
2618,raw,False,ip,False,tcp,False,tls,True,,
2619,raw,False,ip,False,tcp,False,,,,
2620,raw,False,ip,False,tcp,False,tls,True,tls,True
2621,raw,False,ip,False,tcp,False,,,,
2622,raw,False,ip,False,tcp,False,tls,True,tls,True
2623,raw,False,ip,False,tcp,False,,,,
2624,raw,False,ip,False,tcp,False,tls,True,,
2625,raw,False,ip,False,tcp,False,,,,
2626,raw,False,ip,False,tcp,False,tls,True,,
2627,raw,False,ip,False,tcp,False,,,,
2628,raw,False,ip,False,tcp,False,tls,True,,
2629,raw,False,ip,False,tcp,False,tls,True,,
2630,raw,False,ip,False,tcp,False,,,,
2631,raw,False,ip,False,tcp,False,tls,True,,
2632,raw,False,ip,False,tcp,False,tls,True,tls,True
2633,raw,False,ip,False,tcp,False,,,,
2634,raw,False,ip,False,tcp,False,,,,
2635,raw,False,ip,False,tcp,False,tls,True,,
2636,raw,False,ip,False,tcp,False,tls,True,,
2637,raw,False,ip,False,tcp,False,,,,
2638,raw,False,ip,False,tcp,False,tls,True,,
2639,raw,False,ip,False,tcp,False,tls,True,,
2640,raw,False,ip,False,tcp,False,tls,True,,
2641,raw,False,ip,False,tcp,False,,,,
2642,raw,False,ip,False,tcp,False,,,,
2643,raw,False,ip,False,tcp,False,tls,True,tls,True
2644,raw,False,ip,False,tcp,False,tls,True,,
2645,raw,False,ip,False,tcp,False,,,,
2646,raw,False,ip,False,tcp,False,tls,True,,
2647,raw,False,ip,False,tcp,False,,,,
2648,raw,False,ip,False,tcp,False,tls,True,,
2649,raw,False,ip,False,tcp,False,,,,
2650,raw,False,ip,False,tcp,False,tls,True,,
2651,raw,False,ip,False,tcp,False,,,,
2652,raw,False,ip,False,tcp,False,,,,
2653,raw,False,ip,False,tcp,False,tls,True,,
2654,raw,False,ip,False,tcp,False,tls,True,,
2655,raw,False,ip,False,tcp,False,,,,
2656,raw,False,ip,False,tcp,False,tls,True,,
2657,raw,False,ip,False,tcp,False,tls,True,,
2658,raw,False,ip,False,tcp,False,tls,True,tls,True
2659,raw,False,ip,False,tcp,False,tls,True,,
2660,raw,False,ip,False,tcp,False,,,,
2661,raw,False,ip,False,tcp,False,tls,True,,
2662,raw,False,ip,False,tcp,False,,,,
2663,raw,False,ip,False,tcp,False,tls,True,,
2664,raw,False,ip,False,tcp,False,tls,True,,
2665,raw,False,ip,False,tcp,False,,,,
2666,raw,False,ip,False,tcp,False,tls,True,,
2667,raw,False,ip,False,tcp,False,tls,True,,
2668,raw,False,ip,False,tcp,False,,,,
2669,raw,False,ip,False,tcp,False,tls,True,,
2670,raw,False,ip,False,tcp,False,,,,
2671,raw,False,ip,False,tcp,False,tls,True,,
2672,raw,False,ip,False,tcp,False,tls,True,,
2673,raw,False,ip,False,tcp,False,tls,True,,
2674,raw,False,ip,False,tcp,False,tls,True,,
2675,raw,False,ip,False,tcp,False,,,,
2676,raw,False,ip,False,tcp,False,,,,
2677,raw,False,ip,False,tcp,False,,,,
2678,raw,False,ip,False,tcp,False,tls,True,,
2679,raw,False,ip,False,tcp,False,,,,
2680,raw,False,ip,False,tcp,False,tls,True,,
2681,raw,False,ip,False,tcp,False,,,,
2682,raw,False,ip,False,tcp,False,tls,True,,
2683,raw,False,ip,False,tcp,False,,,,
2684,raw,False,ip,False,tcp,False,tls,True,,
2685,raw,False,ip,False,tcp,False,,,,
2686,raw,False,ip,False,tcp,False,tls,True,,
2687,raw,False,ip,False,tcp,False,,,,
2688,raw,False,ip,False,tcp,False,,,,
2689,raw,False,ip,False,tcp,False,tls,True,tls,True
2690,raw,False,ip,False,tcp,False,,,,
2691,raw,False,ip,False,tcp,False,tls,True,tls,True
2692,raw,False,ip,False,tcp,False,,,,
2693,raw,False,ip,False,tcp,False,,,,
2694,raw,False,ip,False,tcp,False,tls,True,tls,True
2695,raw,False,ip,False,tcp,False,,,,
2696,raw,False,ip,False,tcp,False,tls,True,tls,True
2697,raw,False,ip,False,tcp,False,tls,True,,
2698,raw,False,ip,False,tcp,False,tls,True,,
2699,raw,False,ip,False,tcp,False,,,,
2700,raw,False,ip,False,tcp,False,tls,True,,
2701,raw,False,ip,False,tcp,False,tls,True,,
2702,raw,False,ip,False,tcp,False,,,,
2703,raw,False,ip,False,tcp,False,tls,True,,
2704,raw,False,ip,False,tcp,False,tls,True,,
2705,raw,False,ip,False,tcp,False,tls,True,,
2706,raw,False,ip,False,tcp,False,,,,
2707,raw,False,ip,False,tcp,False,tls,True,,
2708,raw,False,ip,False,tcp,False,tls,True,,
2709,raw,False,ip,False,tcp,False,,,,
2710,raw,False,ip,False,tcp,False,tls,True,,
2711,raw,False,ip,False,tcp,False,tls,True,,
2712,raw,False,ip,False,tcp,False,tls,True,tls,True
2713,raw,False,ip,False,tcp,False,tls,True,,
2714,raw,False,ip,False,tcp,False,tls,True,,
2715,raw,False,ip,False,tcp,False,tls,True,,
2716,raw,False,ip,False,tcp,False,tls,True,,
2717,raw,False,ip,False,tcp,False,tls,True,,
2718,raw,False,ip,False,tcp,False,tls,True,,
2719,raw,False,ip,False,tcp,False,tls,True,,
2720,raw,False,ip,False,tcp,False,tls,True,,
2721,raw,False,ip,False,tcp,False,tls,True,,
2722,raw,False,ip,False,tcp,False,tls,True,,
2723,raw,False,ip,False,tcp,False,tls,True,,
2724,raw,False,ip,False,tcp,False,tls,True,,
2725,raw,False,ip,False,tcp,False,tls,True,,
2726,raw,False,ip,False,tcp,False,tls,True,,
2727,raw,False,ip,False,tcp,False,,,,
2728,raw,False,ip,False,tcp,False,tls,True,,
2729,raw,False,ip,False,tcp,False,,,,
2730,raw,False,ip,False,tcp,False,tls,True,,
2731,raw,False,ip,False,tcp,False,,,,
2732,raw,False,ip,False,tcp,False,,,,
2733,raw,False,ip,False,tcp,False,tls,True,,
2734,raw,False,ip,False,tcp,False,,,,
2735,raw,False,ip,False,tcp,False,tls,True,,
2736,raw,False,ip,False,tcp,False,,,,
2737,raw,False,ip,False,tcp,False,tls,True,,
2738,raw,False,ip,False,tcp,False,,,,
2739,raw,False,ip,False,tcp,False,tls,True,,
2740,raw,False,ip,False,tcp,False,,,,
2741,raw,False,ip,False,tcp,False,tls,True,tls,True
2742,raw,False,ip,False,tcp,False,,,,
2743,raw,False,ip,False,tcp,False,tls,True,,
2744,raw,False,ip,False,tcp,False,,,,
2745,raw,False,ip,False,tcp,False,tls,True,,
2746,raw,False,ip,False,tcp,False,,,,
2747,raw,False,ip,False,tcp,False,tls,True,,
2748,raw,False,ip,False,tcp,False,,,,
2749,raw,False,ip,False,tcp,False,tls,True,,
