frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
1729,raw,False,ip,False,tcp,False,,,,
1730,raw,False,ip,False,tcp,False,tls,True,tls,True
1731,raw,False,ip,False,tcp,False,tls,True,tls,True
1732,raw,False,ip,False,tcp,False,,,,
1733,raw,False,ip,False,tcp,False,tls,True,tls,True
1734,raw,False,ip,False,tcp,False,,,,
1735,raw,False,ip,False,tcp,False,,,,
1736,raw,False,ip,False,tcp,False,tls,True,,
1737,raw,False,ip,False,tcp,False,,,,
1738,raw,False,ip,False,tcp,False,,,,
1739,raw,False,ip,False,tcp,False,tls,True,,
1740,raw,False,ip,False,tcp,False,,,,
1741,raw,False,ip,False,tcp,False,tls,True,,
1742,raw,False,ip,False,tcp,False,,,,
1743,raw,False,ip,False,tcp,False,tls,True,tls,True
1744,raw,False,ip,False,tcp,False,,,,
1745,raw,False,ip,False,tcp,False,,,,
1746,raw,False,ip,False,tcp,False,,,,
1747,raw,False,ip,False,tcp,False,tls,True,tls,True
1748,raw,False,ip,False,tcp,False,,,,
1749,raw,False,ip,False,tcp,False,tls,True,,
1750,raw,False,ip,False,tcp,False,,,,
1751,raw,False,ip,False,tcp,False,tls,True,,
1752,raw,False,ip,False,tcp,False,,,,
1753,raw,False,ip,False,tcp,False,tls,True,,
1754,raw,False,ip,False,tcp,False,,,,
1755,raw,False,ip,False,tcp,False,tls,True,,
1756,raw,False,ip,False,tcp,False,,,,
1757,raw,False,ip,False,tcp,False,tls,True,,
1758,raw,False,ip,False,tcp,False,,,,
1759,raw,False,ip,False,tcp,False,tls,True,,
1760,raw,False,ip,False,tcp,False,,,,
1761,raw,False,ip,False,tcp,False,tls,True,,
1762,raw,False,ip,False,tcp,False,,,,
1763,raw,False,ip,False,tcp,False,tls,True,,
1764,raw,False,ip,False,tcp,False,,,,
1765,raw,False,ip,False,tcp,False,tls,True,,
1766,raw,False,ip,False,tcp,False,,,,
1767,raw,False,ip,False,tcp,False,,,,
1768,raw,False,ip,False,tcp,False,,,,
1769,raw,False,ip,False,tcp,False,,,,
1770,raw,False,ip,False,tcp,False,tls,True,tls,True
1771,raw,False,ip,False,tcp,False,,,,
1772,raw,False,ip,False,tcp,False,tls,True,tls,True
1773,raw,False,ip,False,tcp,False,,,,
1774,raw,False,ip,False,tcp,False,tls,True,,
1775,raw,False,ip,False,tcp,False,tls,True,,
1776,raw,False,ip,False,tcp,False,,,,
1777,raw,False,ip,False,tcp,False,tls,True,,
1778,raw,False,ip,False,tcp,False,tls,True,,
1779,raw,False,ip,False,tcp,False,tls,True,,
1780,raw,False,ip,False,tcp,False,,,,
1781,raw,False,ip,False,tcp,False,tls,True,,
1782,raw,False,ip,False,tcp,False,tls,True,,
1783,raw,False,ip,False,tcp,False,,,,
1784,raw,False,ip,False,tcp,False,,,,
1785,raw,False,ip,False,tcp,False,tls,True,,
1786,raw,False,ip,False,tcp,False,tls,True,tls,True
1787,raw,False,ip,False,tcp,False,,,,
1788,raw,False,ip,False,tcp,False,tls,True,tls,True
1789,raw,False,ip,False,tcp,False,tls,True,tls,True
1790,raw,False,ip,False,tcp,False,tls,True,tls,True
1791,raw,False,ip,False,tcp,False,tls,True,tls,True
1792,raw,False,ip,False,tcp,False,tls,True,tls,True
1793,raw,False,ip,False,tcp,False,tls,True,,
1794,raw,False,ip,False,tcp,False,tls,True,,
1795,raw,False,ip,False,tcp,False,tls,True,,
1796,raw,False,ip,False,tcp,False,tls,True,tls,True
1797,raw,False,ip,False,tcp,False,tls,True,,
1798,raw,False,ip,False,tcp,False,tls,True,,
1799,raw,False,ip,False,tcp,False,,,,
1800,raw,False,ip,False,tcp,False,tls,True,,
1801,raw,False,ip,False,tcp,False,,,,
1802,raw,False,ip,False,tcp,False,tls,True,,
1803,raw,False,ip,False,tcp,False,,,,
1804,raw,False,ip,False,tcp,False,tls,True,,
1805,raw,False,ip,False,tcp,False,,,,
1806,raw,False,ip,False,tcp,False,tls,True,,
1807,raw,False,ip,False,tcp,False,,,,
1808,raw,False,ip,False,tcp,False,tls,True,,
1809,raw,False,ip,False,tcp,False,,,,
1810,raw,False,ip,False,tcp,False,tls,True,,
1811,raw,False,ip,False,tcp,False,,,,
1812,raw,False,ip,False,tcp,False,tls,True,,
1813,raw,False,ip,False,tcp,False,,,,
1814,raw,False,ip,False,tcp,False,tls,True,,
1815,raw,False,ip,False,tcp,False,tls,True,,
1816,raw,False,ip,False,tcp,False,,,,
1817,raw,False,ip,False,tcp,False,,,,
1818,raw,False,ip,False,tcp,False,tls,True,,
1819,raw,False,ip,False,tcp,False,,,,
1820,raw,False,ip,False,tcp,False,tls,True,,
1821,raw,False,ip,False,tcp,False,,,,
1822,raw,False,ip,False,tcp,False,tls,True,tls,True
1823,raw,False,ip,False,tcp,False,,,,
1824,raw,False,ip,False,tcp,False,,,,
1825,raw,False,ip,False,tcp,False,,,,
1826,raw,False,ip,False,tcp,False,tls,True,,
1827,raw,False,ip,False,tcp,False,,,,
1828,raw,False,ip,False,tcp,False,tls,True,,
1829,raw,False,ip,False,tcp,False,tls,True,,
1830,raw,False,ip,False,udp,False,dns,False,,
1831,raw,False,ip,False,tcp,False,,,,
1832,raw,False,ip,False,tcp,False,,,,
1833,raw,False,ip,False,tcp,False,tls,True,,
1834,raw,False,ip,False,tcp,False,tls,True,,
1835,raw,False,ip,False,tcp,False,tls,True,,
1836,raw,False,ip,False,tcp,False,tls,True,,
1837,raw,False,ip,False,tcp,False,tls,True,,
1838,raw,False,ip,False,tcp,False,tls,True,,
1839,raw,False,ip,False,tcp,False,tls,True,,
1840,raw,False,ip,False,tcp,False,,,,
1841,raw,False,ip,False,tcp,False,,,,
1842,raw,False,ip,False,tcp,False,tls,True,,
1843,raw,False,ip,False,tcp,False,tls,True,,
1844,raw,False,ip,False,tcp,False,,,,
1845,raw,False,ip,False,tcp,False,tls,True,,
1846,raw,False,ip,False,tcp,False,,,,
1847,raw,False,ip,False,tcp,False,tls,True,,
1848,raw,False,ip,False,tcp,False,,,,
1849,raw,False,ip,False,tcp,False,tls,True,,
1850,raw,False,ip,False,tcp,False,,,,
1851,raw,False,ip,False,tcp,False,tls,True,,
1852,raw,False,ip,False,tcp,False,,,,
1853,raw,False,ip,False,tcp,False,tls,True,,
1854,raw,False,ip,False,tcp,False,,,,
1855,raw,False,ip,False,tcp,False,tls,True,,
1856,raw,False,ip,False,tcp,False,,,,
1857,raw,False,ip,False,udp,False,dns,False,,
1858,raw,False,ip,False,tcp,False,tls,True,,
1859,raw,False,ip,False,tcp,False,,,,
1860,raw,False,ip,False,tcp,False,tls,True,,
1861,raw,False,ip,False,tcp,False,,,,
1862,raw,False,ip,False,tcp,False,tls,True,,
1863,raw,False,ip,False,tcp,False,,,,
1864,raw,False,ip,False,tcp,False,tls,True,,
1865,raw,False,ip,False,tcp,False,,,,
1866,raw,False,ip,False,tcp,False,tls,True,,
1867,raw,False,ip,False,tcp,False,,,,
1868,raw,False,ip,False,tcp,False,tls,True,tls,True
1869,raw,False,ip,False,tcp,False,,,,
1870,raw,False,ip,False,tcp,False,tls,True,tls,True
1871,raw,False,ip,False,tcp,False,,,,
1872,raw,False,ip,False,tcp,False,tls,True,,
1873,raw,False,ip,False,tcp,False,,,,
1874,raw,False,ip,False,tcp,False,,,,
1875,raw,False,ip,False,tcp,False,tls,True,tls,True
1876,raw,False,ip,False,tcp,False,,,,
1877,raw,False,ip,False,tcp,False,,,,
1878,raw,False,ip,False,tcp,False,,,,
1879,raw,False,ip,False,tcp,False,tls,True,,
1880,raw,False,ip,False,tcp,False,,,,
1881,raw,False,ip,False,tcp,False,tls,True,,
1882,raw,False,ip,False,tcp,False,,,,
1883,raw,False,ip,False,tcp,False,tls,True,,
1884,raw,False,ip,False,tcp,False,,,,
1885,raw,False,ip,False,tcp,False,tls,True,,
1886,raw,False,ip,False,tcp,False,,,,
1887,raw,False,ip,False,tcp,False,tls,True,,
1888,raw,False,ip,False,tcp,False,,,,
1889,raw,False,ip,False,tcp,False,tls,True,,
1890,raw,False,ip,False,tcp,False,,,,
1891,raw,False,ip,False,tcp,False,tls,True,,
1892,raw,False,ip,False,tcp,False,,,,
1893,raw,False,ip,False,tcp,False,tls,True,tls,True
1894,raw,False,ip,False,tcp,False,,,,
1895,raw,False,ip,False,tcp,False,tls,True,,
1896,raw,False,ip,False,tcp,False,,,,
1897,raw,False,ip,False,tcp,False,,,,
1898,raw,False,ip,False,tcp,False,,,,
1899,raw,False,ip,False,tcp,False,tls,True,,
1900,raw,False,ip,False,tcp,False,tls,True,,
1901,raw,False,ip,False,tcp,False,,,,
1902,raw,False,ip,False,tcp,False,tls,True,tls,True
1903,raw,False,ip,False,tcp,False,,,,
1904,raw,False,ip,False,tcp,False,,,,
1905,raw,False,ip,False,tcp,False,,,,
1906,raw,False,ip,False,tcp,False,tls,True,tls,True
1907,raw,False,ip,False,tcp,False,,,,
1908,raw,False,ip,False,tcp,False,tls,True,x509sat,False
1909,raw,False,ip,False,tcp,False,,,,
1910,raw,False,ip,False,udp,False,data,False,,
1911,raw,False,ip,False,tcp,False,tls,True,,
1912,raw,False,ip,False,tcp,False,,,,
1913,raw,False,ip,False,tcp,False,tls,True,,
1914,raw,False,ip,False,tcp,False,,,,
1915,raw,False,ip,False,tcp,False,tls,True,,
1916,raw,False,ip,False,tcp,False,,,,
1917,raw,False,ip,False,tcp,False,tls,True,,
1918,raw,False,ip,False,tcp,False,,,,
1919,raw,False,ip,False,tcp,False,tls,True,,
1920,raw,False,ip,False,tcp,False,,,,
1921,raw,False,ip,False,tcp,False,tls,True,,
1922,raw,False,ip,False,tcp,False,,,,
1923,raw,False,ip,False,tcp,False,tls,True,,
1924,raw,False,ip,False,tcp,False,,,,
1925,raw,False,ip,False,tcp,False,tls,True,,
1926,raw,False,ip,False,tcp,False,,,,
1927,raw,False,ip,False,tcp,False,tls,True,,
1928,raw,False,ip,False,tcp,False,,,,
1929,raw,False,ip,False,tcp,False,tls,True,,
1930,raw,False,ip,False,tcp,False,,,,
1931,raw,False,ip,False,tcp,False,tls,True,,
1932,raw,False,ip,False,tcp,False,tls,True,,
1933,raw,False,ip,False,tcp,False,,,,
1934,raw,False,ip,False,tcp,False,,,,
1935,raw,False,ip,False,tcp,False,tls,True,,
1936,raw,False,ip,False,tcp,False,,,,
1937,raw,False,ip,False,tcp,False,tls,True,,
1938,raw,False,ip,False,tcp,False,,,,
1939,raw,False,ip,False,tcp,False,tls,True,,
1940,raw,False,ip,False,tcp,False,,,,
1941,raw,False,ip,False,tcp,False,tls,True,,
1942,raw,False,ip,False,tcp,False,,,,
1943,raw,False,ip,False,tcp,False,tls,True,,
1944,raw,False,ip,False,tcp,False,,,,
1945,raw,False,ip,False,tcp,False,tls,True,,
1946,raw,False,ip,False,tcp,False,,,,
1947,raw,False,ip,False,udp,False,data,False,,
1948,raw,False,ip,False,tcp,False,tls,True,,
1949,raw,False,ip,False,tcp,False,,,,
1950,raw,False,ip,False,tcp,False,tls,True,,
1951,raw,False,ip,False,tcp,False,,,,
1952,raw,False,ip,False,tcp,False,tls,True,,
1953,raw,False,ip,False,tcp,False,,,,
1954,raw,False,ip,False,tcp,False,tls,True,,
1955,raw,False,ip,False,tcp,False,,,,
1956,raw,False,ip,False,tcp,False,tls,True,,
1957,raw,False,ip,False,tcp,False,,,,
1958,raw,False,ip,False,tcp,False,tls,True,,
1959,raw,False,ip,False,tcp,False,,,,
1960,raw,False,ip,False,tcp,False,tls,True,,
1961,raw,False,ip,False,tcp,False,,,,
1962,raw,False,ip,False,tcp,False,tls,True,,
1963,raw,False,ip,False,tcp,False,,,,
1964,raw,False,ip,False,tcp,False,tls,True,,
1965,raw,False,ip,False,tcp,False,,,,
1966,raw,False,ip,False,tcp,False,tls,True,,
1967,raw,False,ip,False,tcp,False,,,,
1968,raw,False,ip,False,tcp,False,,,,
1969,raw,False,ip,False,udp,False,data,False,,
1970,raw,False,ip,False,tcp,False,tls,True,,
1971,raw,False,ip,False,tcp,False,,,,
1972,raw,False,ip,False,tcp,False,tls,True,,
1973,raw,False,ip,False,tcp,False,,,,
1974,raw,False,ip,False,tcp,False,tls,True,,
1975,raw,False,ip,False,tcp,False,,,,
1976,raw,False,ip,False,tcp,False,tls,True,,
1977,raw,False,ip,False,tcp,False,,,,
1978,raw,False,ip,False,tcp,False,tls,True,,
1979,raw,False,ip,False,tcp,False,,,,
1980,raw,False,ip,False,tcp,False,tls,True,,
1981,raw,False,ip,False,tcp,False,,,,
1982,raw,False,ip,False,tcp,False,tls,True,,
1983,raw,False,ip,False,tcp,False,,,,
1984,raw,False,ip,False,tcp,False,tls,True,,
1985,raw,False,ip,False,tcp,False,,,,
1986,raw,False,ip,False,tcp,False,tls,True,,
1987,raw,False,ip,False,tcp,False,,,,
1988,raw,False,ip,False,tcp,False,tls,True,,
1989,raw,False,ip,False,tcp,False,,,,
1990,raw,False,ip,False,tcp,False,tls,True,,
1991,raw,False,ip,False,tcp,False,,,,
1992,raw,False,ip,False,tcp,False,tls,True,,
1993,raw,False,ip,False,tcp,False,,,,
1994,raw,False,ip,False,tcp,False,tls,True,,
1995,raw,False,ip,False,tcp,False,,,,
1996,raw,False,ip,False,tcp,False,tls,True,,
1997,raw,False,ip,False,tcp,False,,,,
1998,raw,False,ip,False,tcp,False,tls,True,,
1999,raw,False,ip,False,tcp,False,,,,
2000,raw,False,ip,False,tcp,False,tls,True,,
2001,raw,False,ip,False,tcp,False,,,,
2002,raw,False,ip,False,tcp,False,tls,True,,
2003,raw,False,ip,False,tcp,False,,,,
2004,raw,False,ip,False,tcp,False,tls,True,,
2005,raw,False,ip,False,tcp,False,,,,
2006,raw,False,ip,False,tcp,False,tls,True,,
2007,raw,False,ip,False,tcp,False,,,,
2008,raw,False,ip,False,tcp,False,tls,True,,
2009,raw,False,ip,False,tcp,False,,,,
2010,raw,False,ip,False,tcp,False,tls,True,,
2011,raw,False,ip,False,tcp,False,,,,
2012,raw,False,ip,False,tcp,False,tls,True,,
2013,raw,False,ip,False,tcp,False,,,,
2014,raw,False,ip,False,tcp,False,tls,True,,
2015,raw,False,ip,False,tcp,False,,,,
2016,raw,False,ip,False,tcp,False,tls,True,,
2017,raw,False,ip,False,tcp,False,tls,True,tls,True
2018,raw,False,ip,False,tcp,False,,,,
2019,raw,False,ip,False,tcp,False,tls,True,tls,True
2020,raw,False,ip,False,tcp,False,tls,True,,
2021,raw,False,ip,False,tcp,False,,,,
2022,raw,False,ip,False,tcp,False,tls,True,tls,True
2023,raw,False,ip,False,tcp,False,,,,
2024,raw,False,ip,False,tcp,False,,,,
2025,raw,False,ip,False,tcp,False,tls,True,tls,True
2026,raw,False,ip,False,tcp,False,,,,
2027,raw,False,ip,False,tcp,False,,,,
2028,raw,False,ip,False,tcp,False,tls,True,tls,True
2029,raw,False,ip,False,tcp,False,tls,True,tls,True
2030,raw,False,ip,False,tcp,False,,,,
2031,raw,False,ip,False,tcp,False,,,,
2032,raw,False,ip,False,tcp,False,tls,True,tls,True
2033,raw,False,ip,False,tcp,False,,,,
2034,raw,False,ip,False,tcp,False,tls,True,,
2035,raw,False,ip,False,tcp,False,,,,
2036,raw,False,ip,False,tcp,False,tls,True,,
2037,raw,False,ip,False,tcp,False,,,,
2038,raw,False,ip,False,tcp,False,tls,True,,
2039,raw,False,ip,False,tcp,False,,,,
2040,raw,False,ip,False,tcp,False,tls,True,,
2041,raw,False,ip,False,tcp,False,,,,
2042,raw,False,ip,False,tcp,False,tls,True,,
2043,raw,False,ip,False,tcp,False,,,,
2044,raw,False,ip,False,tcp,False,tls,True,,
2045,raw,False,ip,False,tcp,False,,,,
2046,raw,False,ip,False,tcp,False,tls,True,,
2047,raw,False,ip,False,tcp,False,,,,
2048,raw,False,ip,False,tcp,False,tls,True,,
2049,raw,False,ip,False,tcp,False,,,,
2050,raw,False,ip,False,tcp,False,tls,True,,
2051,raw,False,ip,False,tcp,False,,,,
2052,raw,False,ip,False,tcp,False,tls,True,,
2053,raw,False,ip,False,tcp,False,,,,
2054,raw,False,ip,False,tcp,False,tls,True,,
2055,raw,False,ip,False,tcp,False,,,,
2056,raw,False,ip,False,tcp,False,tls,True,,
2057,raw,False,ip,False,tcp,False,,,,
2058,raw,False,ip,False,tcp,False,tls,True,,
2059,raw,False,ip,False,tcp,False,,,,
2060,raw,False,ip,False,tcp,False,,,,
2061,raw,False,ip,False,tcp,False,tls,True,,
2062,raw,False,ip,False,tcp,False,,,,
2063,raw,False,ip,False,tcp,False,,,,
2064,raw,False,ip,False,tcp,False,,,,
2065,raw,False,ip,False,tcp,False,tls,True,,
2066,raw,False,ip,False,tcp,False,,,,
2067,raw,False,ip,False,tcp,False,tls,True,,
2068,raw,False,ip,False,tcp,False,,,,
2069,raw,False,ip,False,tcp,False,tls,True,,
2070,raw,False,ip,False,tcp,False,,,,
2071,raw,False,ip,False,tcp,False,tls,True,x509sat,False
2072,raw,False,ip,False,tcp,False,,,,
2073,raw,False,ip,False,udp,False,data,False,,
2074,raw,False,ip,False,udp,False,data,False,,
2075,raw,False,ip,False,tcp,False,tls,True,,
2076,raw,False,ip,False,tcp,False,,,,
2077,raw,False,ip,False,tcp,False,tls,True,,
2078,raw,False,ip,False,tcp,False,,,,
2079,raw,False,ip,False,tcp,False,tls,True,,
2080,raw,False,ip,False,tcp,False,,,,
2081,raw,False,ip,False,udp,False,data,False,,
2082,raw,False,ip,False,tcp,False,,,,
2083,raw,False,ip,False,tcp,False,tls,True,,
2084,raw,False,ip,False,tcp,False,,,,
2085,raw,False,ip,False,tcp,False,tls,True,,
2086,raw,False,ip,False,tcp,False,,,,
2087,raw,False,ip,False,tcp,False,,,,
2088,raw,False,ip,False,tcp,False,,,,
2089,raw,False,ip,False,udp,False,data,False,,
2090,raw,False,ip,False,udp,False,data,False,,
2091,raw,False,ip,False,udp,False,data,False,,
2092,raw,False,ip,False,udp,False,data,False,,
2093,raw,False,ip,False,udp,False,data,False,,
2094,raw,False,ip,False,udp,False,data,False,,
2095,raw,False,ip,False,udp,False,data,False,,
2096,raw,False,ip,False,udp,False,data,False,,
2097,raw,False,ip,False,tcp,False,tls,True,,
2098,raw,False,ip,False,tcp,False,,,,
2099,raw,False,ip,False,tcp,False,tls,True,,
2100,raw,False,ip,False,tcp,False,,,,
2101,raw,False,ip,False,tcp,False,tls,True,,
2102,raw,False,ip,False,tcp,False,,,,
2103,raw,False,ip,False,tcp,False,tls,True,,
2104,raw,False,ip,False,tcp,False,,,,
2105,raw,False,ip,False,udp,False,data,False,,
2106,raw,False,ip,False,udp,False,data,False,,
2107,raw,False,ip,False,udp,False,data,False,,
2108,raw,False,ip,False,udp,False,data,False,,
2109,raw,False,ip,False,tcp,False,tls,True,,
